-0.510333167611378,0.410367222655416,-0.751671257727065,0.078416330651360
-0.510268234712482,0.160405887977632,-0.764759837545647,0.359219529845833
-0.510251381927761,-0.221095654519544,0.568798714549589,0.605993614751932
-0.510198947589078,-0.145590395954840,0.542500157713642,0.651301811271377
-0.510189910397077,0.351325905972807,-0.775637033452759,0.121093168502620
-0.510122011581429,0.164519736158030,0.347324362164321,0.769463824465941
-0.510036707604977,0.615505816668087,-0.564717981372233,-0.205204161892709
-0.510024259518945,0.396860004929634,-0.730393784055215,-0.221138670075804
-0.510004146176585,0.021849403837015,-0.746334265047839,0.427087273575498
-0.509966605186350,0.140083712564229,-0.762958686944266,0.371758869544769
-0.509918614941234,-0.218124263073665,0.568213045638145,0.607896986965395
-0.509910391153770,0.144848602301242,0.359343233957892,0.768038225359565
-0.509813844518726,0.142790910427471,0.360621862802044,0.767888319943409
-0.509810821977253,0.682063114355716,-0.472692509010383,-0.226814077507805
-0.509797161221701,-0.152931973241497,0.545210879023423,0.647660222157619
-0.509750883176654,0.667397899209794,-0.496357673164620,-0.219916214776377
-0.509684413632743,-0.165184362040823,0.561127269179958,0.630929562486692
-0.509663722179639,-0.068006470708334,0.471104086064859,0.716713994790656
-0.509608943735056,-0.233570198665068,0.572668723559395,0.598159025525529
-0.509443151439393,-0.163797299514673,0.548475476672423,0.642505075164509
-0.509413307165763,0.359623603948443,-0.773307358053504,0.114737421732728
-0.509412060956598,0.468794345830968,-0.721104824083325,0.027185403300542
-0.509368355922815,-0.151707463112384,0.545013092827972,0.648451580510510
-0.509235923215054,0.138705605331014,0.363315325354221,0.767750938729366
-0.509156862908146,0.249252505907313,-0.775122235410896,0.278958773699740
-0.509131931880155,0.541789771981261,-0.668624551580686,-0.013774176563043
-0.509104975969103,0.243814718428871,0.340015054965327,0.752167713291305
-0.509040350392475,0.059769020897562,-0.749863308662096,0.418342687441266
-0.509026003725350,-0.090798797901211,0.480617486988329,0.708276031665700
-0.508953821938132,-0.083351113332843,0.477386314544977,0.711421749545165
-0.508856907740857,0.038166874735907,-0.751144907596416,0.418795015382548
-0.508856437440613,0.130584289805094,0.368316453376209,0.767043583835830
-0.508811211806647,0.026439891795176,0.436356425253277,0.741623322854593
-0.508701596539863,0.045193071061977,0.426646540076569,0.746426822834274
-0.508600781686782,0.635070481949454,-0.540193903863884,-0.214944816295645
-0.508587151092952,0.125923708673115,0.371369339376877,0.766529283920674
-0.508582069210127,0.621422736361133,-0.557824455261057,-0.209785458800371
-0.508577408196172,-0.146956998263121,0.543816920001464,0.651164969922424
-0.508500846166107,0.042302338253100,0.428254898859588,0.745811734440692
-0.508302276213526,0.148448519429226,-0.764966333045058,0.366631071218749
-0.508270074463204,0.265834453025074,0.338719535387155,0.745830175936276
-0.508253932758417,-0.242325403132695,0.575629703960409,0.592964402599875
-0.508164452812375,0.243198784858036,-0.776209756146394,0.283057687414811
-0.508093353529281,0.416498151788965,-0.750377728169823,0.072826497392320
-0.507979497759175,-0.030056076749962,0.459137516327852,0.728180062352040
-0.507942013487088,0.047583425147897,0.425553037069890,0.747419120190584
-0.507881230006432,-0.236716888171716,0.574550150870163,0.596585195254222
-0.507835228554501,-0.207239701064558,0.566339890132031,0.615153814738153
-0.507701559085092,-0.199191147772259,0.564145021373488,0.619921292109923
-0.507692211763988,-0.213590078935916,0.568354493424193,0.611229143692332
-0.507548856167355,0.064615147772386,0.412076814279792,0.753930859173821
-0.507493114791924,0.323864426610271,0.288636906879343,0.744480562272994
-0.507463666400742,-0.069905042237756,0.472815657293780,0.716965317550787
-0.507415230284649,0.513821532608467,-0.691687667170116,0.009240551272340
-0.507355714139391,-0.212344799502069,0.568219495063991,0.612067374464405
-0.507276066472867,0.429584768732370,-0.708053559836336,-0.238302486894393
-0.507134076800471,0.369338620225151,-0.750913731573843,-0.206234283017520
-0.507132186142380,0.055695198857416,-0.749965043886641,0.421031380719757
-0.507130328055344,0.410825286227518,-0.722001571961434,-0.229684881191089
-0.507020101751447,-0.204824947030068,0.566140882549434,0.616815903329530
-0.507018529570358,0.431140727299138,-0.706982188394847,-0.239219709114249
-0.507008436782024,0.228154317064661,-0.777461434833901,0.294009812731836
-0.506914498730526,-0.171213590094431,0.552228938416942,0.639348728878572
-0.506812166348233,0.290640806318904,0.311836057982824,0.749284740726406
-0.506806238864384,0.157460765518101,0.351993855918122,0.771008345588088
-0.506799790261609,-0.027537562063669,0.458337624669361,0.729604192065001
-0.506758147695143,-0.149902528369180,0.545779319776974,0.650269440952665
-0.506653630981486,-0.043126205320317,0.465838738917822,0.724179879554378
-0.506631283729364,0.230873405563801,0.349242314224279,0.753692257426978
-0.506606639271679,0.076607199493481,0.405400316497148,0.757054577567318
-0.506597949026563,0.249065528153858,0.336404345341773,0.753761896863121
-0.506596841021343,0.025871976174216,-0.749205501574292,0.425888950228626
-0.506547015346770,-0.116755037124443,-0.289203800246934,-0.803828056534522
-0.506531010845904,-0.092749536989250,0.482502432622480,0.708530352880587
-0.506517016182315,0.101944440133986,-0.760520782797607,0.393263248189349
-0.506474506603732,-0.215093160572609,0.569476823818720,0.610667383743991
-0.506455081120972,-0.172934404515507,0.553027875827207,0.638558619939984
-0.506395521875364,0.673788835080689,-0.487698173668675,-0.227426191423531
-0.506372402227878,0.597523274175281,-0.586332769979363,-0.206801377967218
-0.506350612717469,-0.172188939196447,0.552847558432542,0.638998907161992
-0.506233339464087,-0.162345357799492,0.549710002264933,0.644352934521038
-0.506160799365673,0.495866263091983,-0.705304434405446,0.021530190911817
-0.506100742386307,0.040613922656556,0.429575725157072,0.746777908215185
-0.505997958161891,0.047036836445514,-0.748488027651389,0.426050789009620
-0.505984632289494,0.257072659888166,0.330900734824497,0.753921682350026
-0.505967075101819,-0.143460434745353,0.543918234832955,0.653887892831623
-0.505920816909264,0.160950032310141,0.349897763472997,0.771823016781580
-0.505916160617691,0.142436007361593,-0.765696910483405,0.370768207252054
-0.505895792738288,0.081175957673563,-0.756662448683589,0.406130335653008
-0.505883528687997,-0.046705203651778,0.467800829513602,0.723230850600557
-0.505861262274014,0.093466585608854,-0.758931072810291,0.399239285927839
-0.505786627140944,0.299122989841443,0.305882679639892,0.749093526236891
-0.505786553725774,0.037710265395547,0.431194004321208,0.746210177223173
-0.505771101081144,-0.163491244398616,0.550334130076435,0.643893276552233
-0.505739221688162,0.385366788184641,-0.766290692433042,0.092297632152660
-0.505714167590966,0.100018650591517,0.391620447798761,0.762156726072481
-0.505690760096407,0.106884327381162,0.387622361152058,0.763283368643844
-0.505642113084600,0.157422180089708,0.352107539437425,0.771728314475025
-0.505525923716901,0.021283052940602,0.439918387927463,0.741931522494496
-0.505465024573817,-0.205860922939889,0.567363323784558,0.616624073616221
-0.505426702587971,-0.071529601270838,0.474350365822742,0.717230154759902
-0.505266536149817,0.632002916294190,-0.545625134518970,-0.218108353402502
-0.505229339905287,-0.172045237255492,0.565803463210564,0.628498362333187
-0.505157240479116,0.466110897271460,-0.725846768366518,0.026519100440851
-0.505147982516791,-0.085006861683255,0.479672882116100,0.712399659873871
-0.505145599333820,0.656668478232443,-0.513333135657586,-0.223838166999070
-0.505127938917918,-0.213141729560343,0.569767408707805,0.612193979404361
-0.505127906762182,0.111450343897258,0.385237632318365,0.764209778333787
-0.504912889671469,0.639140927553276,-0.536217308332109,-0.221433617174550
-0.504859673523848,0.138688780708018,-0.765921958261486,0.373156382778049
-0.504660305810041,-0.238501356184890,0.577013702530536,0.596230044470822
-0.504619041316032,-0.083952816021574,0.479432938310060,0.713060730573990
-0.504589836980175,0.035753214912323,0.432544111455862,0.746335310490272
-0.504387231815531,0.136172313088551,0.365796953180251,0.770222831765991
-0.504321213033002,-0.036796756774363,0.463550041988639,0.727617668386452
-0.504185793289115,-0.172985387042345,0.554283678145723,0.639251394880353
-0.504173742086752,0.618978175505032,-0.562931809672225,-0.213968768043023
-0.504154105803307,0.472231758788545,-0.722746430687327,0.021526739694292
-0.504138626523472,0.103852018248163,0.389637866410350,0.763702387459929
-0.504112118704695,-0.242198112780885,0.578211822409634,0.594038832372231
-0.504107237868191,0.514347320978471,-0.693744794032087,0.006394285303464
-0.504016140700487,-0.024388192659527,0.457791640286590,0.731983442473869
-0.503889970511843,0.666353271615972,-0.499645855664929,-0.228959022406007
-0.503865019417313,0.165771464320114,-0.769172543542023,0.356389480885509
-0.503840594628336,0.380774416433661,-0.769536145289208,0.094708078259374
-0.503839782552022,0.615617332409817,-0.567286443957673,-0.212948031351321
-0.503785389079376,0.323917772767940,0.288068741798254,0.747190710751925
-0.503768293436919,0.530582249346116,-0.681683850385176,-0.002666707802052
-0.503732690092173,0.220510359558009,-0.779884827114486,0.299012064466803
-0.503668577095689,0.050247271416363,0.425137137592680,0.750367636829518
-0.503412415964423,0.238512494224457,0.344099227902792,0.755832951721735
-0.503398381564379,0.596388236675828,-0.588982789158956,-0.209786593155024
-0.503389393346598,0.033787926082038,0.433877756606640,0.746463386268344
-0.503380572888965,-0.073324963590540,0.475950320392801,0.717427864715615
-0.503317437362644,-0.044486599426138,0.467663263496158,0.725247248663735
-0.503103467200648,-0.157778424383262,0.549835975059060,0.647821943608480
-0.503088474061452,0.145952062605731,0.359326789152102,0.772323922512626
-0.503021822012098,0.631861109203976,-0.546684610518531,-0.221035114579888
-0.502893733115149,-0.160647762784748,0.550928878815381,0.646349410143603
-0.502848969220051,0.688597778207685,-0.464126652857755,-0.239921787482547
-0.502768754505644,0.105729864931836,0.388738569423626,0.764805269200471
-0.502720460708932,-0.039916184857157,0.465563089026789,0.727275633241537
-0.502712684850934,-0.032846179680687,0.462268909213262,0.729731827827952
-0.502711304426742,0.316026036138117,0.293697196314339,0.749100023869634
-0.502622941858421,0.301831052831672,0.303607283664040,0.751059792007435
-0.502578547630588,0.146965363633501,0.358758877980677,0.772727670543537
-0.502567593707863,0.500288951774859,-0.704902142652524,0.015803410093140
-0.502547896738064,-0.160559276667097,0.563615584082465,0.635612935314932
-0.502540811602942,-0.065416017829451,0.472764283742828,0.720879608049720
-0.502478242597067,0.205446545098709,-0.780850706305038,0.309159355812631
-0.502415876839761,0.134437880767154,0.367056088603817,0.771216293093600
-0.502385720694348,-0.157342029916836,0.550067203580604,0.648288627703029
-0.502334866484816,0.107056894724879,-0.763776623592010,0.390952391551617
-0.502333963007930,-0.166356300324341,0.565512007427459,0.632599668357883
-0.502314053978354,0.195991317502715,-0.780894288015821,0.315391987189967
-0.502252173618583,-0.206914664540132,0.569554844267977,0.616876288298170
-0.501927798036935,-0.008485461375602,0.451398724835698,0.737723304308424
-0.501924245743772,-0.095904051800109,0.485678198023108,0.709218691482317
-0.501840551559787,-0.219300827816401,0.572950661359859,0.609746461553080
-0.501767540481000,-0.143245723559979,0.546004389848275,0.655430548775255
-0.501717881490262,0.094819649121289,0.395267510641425,0.763578415465478
-0.501711276698504,0.295874989251205,0.307804446278404,0.752329853468809
-0.501704618379482,-0.058644450134614,0.470018973238854,0.723833868481293
-0.501672753629100,-0.159981188238647,0.563900086693110,0.636197422113169
-0.501616727336118,-0.099607719647195,0.487353976772936,0.707774725719198
-0.501601595405126,-0.170630298197625,0.554928887775035,0.641354091229468
-0.501599901070484,0.625965307013964,-0.554873948932260,-0.220635161425608
-0.501582209861976,-0.014130247442283,0.454226289523544,0.736134567020775
-0.501301207037289,0.112072022964976,-0.765112135975894,0.388252985659984
-0.501226389679094,0.023976288014877,0.439719783892353,0.744878349501412
-0.501105728128580,0.010407684685171,0.442500952769671,0.743624660789398
-0.501059127780819,0.291809882921620,0.310581324319517,0.753210451122877
-0.501021642135116,0.003849603930856,0.445752302232035,0.741800094174058
-0.500908348053125,0.243314791945983,0.340810224048844,0.757454374899733
-0.500764819471384,0.315740785458297,0.293636007025827,0.750546632365968
-0.500701300968126,-0.095937880911795,0.486209843127300,0.709714110512890
-0.500675675050283,0.029307669914862,0.437116473091489,0.746588318853944
-0.500662206911705,0.515059027672075,-0.695730111288569,0.003341381478043
-0.500652420251871,0.274875957661314,0.319297830407543,0.756200540526620
-0.500649542504123,-0.164159665452372,0.553157195112007,0.645305166045327
-0.500621779435732,0.678510279145892,-0.480659585558761,-0.240765441578386
-0.500573761610273,-0.202431141346493,0.569310778240553,0.619945787936032
-0.500548031551734,-0.216924107000478,0.573103654323672,0.611512715577182
-0.500539290698217,0.117342896957496,-0.766337680930947,0.385250076945245
-0.500495575473797,0.632647632746251,-0.546620878924382,-0.224648094662832
-0.500464031339662,0.026387008787271,0.438675941578662,0.745924190104186
-0.500447640432349,-0.149892784552955,0.548929433836357,0.652503478146091
-0.500441308164532,0.132859081992322,0.368209441654902,0.772223263370711
-0.500403338887593,-0.169306420543385,0.555151593703598,0.642447307100967
-0.500388676082933,0.310545925153965,0.297271963804088,0.751532953871150
-0.500377486498127,0.045114684530771,0.428688797835208,0.750874790398576
-0.500007435668663,0.022031491044112,-0.751555766617433,0.429733763326194
-0.500002045901395,0.529950969770694,-0.684925792876697,-0.005155772079906
-0.499829592609002,-0.163446831663249,0.553362319932826,0.645945550685290
-0.499636027271879,0.375536598849676,-0.774586371546511,0.096706029754053
-0.499492342806564,0.072889060896631,-0.758577954951816,0.412012221348262
-0.499490873257476,0.237642180970807,0.344542010568140,0.758502382533887
-0.499453163157254,0.302741235629682,0.302570700527068,0.753223242634070
-0.499208552137294,-0.160949006488198,-0.321291356117211,-0.788452981012690
-0.499112840755500,-0.210602458066692,0.572317642969228,0.615617976017094
-0.499097196866919,0.498117585797969,-0.708913070148044,0.014937127289132
-0.499066100458404,0.475961706598777,-0.723984203174218,0.015503379599520
-0.499031447086353,-0.062710165399991,0.472835635080508,0.723506400920141
-0.499018925643008,0.584227470086635,-0.604576449658353,-0.210108761275581
-0.498962888643463,-0.143898103113117,0.547649879545104,0.656055623488775
-0.498924407049632,0.157113401612398,-0.771508636647518,0.362166037422388
-0.498903663493912,0.145367655100039,0.360062324621702,0.774802233986895
-0.498878391652305,-0.162174154614168,0.553455330716257,0.646921240043441
-0.498868069622086,0.258594729758074,0.329533580311602,0.758727246314442
-0.498823311948907,0.671959575552696,-0.491220085127240,-0.241554259426203
-0.498787805714673,-0.159362881883115,0.552598073773023,0.648420824473264
-0.498742852516161,0.505761130300615,-0.703820248475870,0.009914836178287
-0.498728517187997,-0.218566468035419,0.574628191536358,0.610983638639883
-0.498726847769606,0.270688960174599,0.322030109691851,0.757822952017975
-0.498726205754162,0.254351842144312,0.332396584833774,0.759005811889930
-0.498717812215935,0.001568973166457,-0.747873813800488,0.438135641934388
-0.498714627416674,0.416659456898915,-0.756971138583281,0.068361631996854
-0.498697093522027,-0.067714778279170,0.474971848942574,0.721884797199217
-0.498687188269187,0.602183934600681,-0.584122643433112,-0.217913594329772
-0.498566795700368,-0.027915783120727,0.461244059414271,0.733420600292126
-0.498457374216524,0.595135064535998,-0.592424769712716,-0.215377327682673
-0.498412629648808,-0.203048191171790,0.570734561807419,0.620176057766595
-0.498298675039850,0.131021361943879,0.369547925823968,0.773282719118371
-0.498250573453949,-0.076228795380033,0.478835682982912,0.718785034283548
-0.498106811365498,0.394873955337896,-0.767538385707562,0.082758626937148
-0.498065629682263,-0.159674215256241,0.553075685318566,0.648492143222188
-0.498030170169003,0.596511883857459,-0.568741088693633,-0.269579480023668
-0.497986835825660,0.390614231535678,-0.741708153765898,-0.222032988772645
-0.497969283934226,0.652398145460486,-0.521888773837971,-0.232455070496736
-0.497952380101063,0.054848663710962,-0.754752058926247,0.423537933115077
-0.497919138619985,0.420098694130974,-0.755841715686269,0.065550891785015
-0.497764857970806,-0.043245563620476,0.469120660982345,0.728207232067861
-0.497747518902601,-0.171396904500072,0.569679024061288,0.631138905549856
-0.497720666417885,-0.209698815980904,0.572888234886751,0.616522193538140
-0.497682723152229,0.323476899135715,0.287519461335093,0.751669583098119
-0.497661643831597,-0.213596980084304,0.573958525315469,0.614231902114654
-0.497643126123998,-0.029665092178729,0.462384153021866,0.733261342470617
-0.497599812624670,-0.080602189886150,0.480848297072596,0.717413847555114
-0.497587357183134,-0.144423473869211,0.548522507535317,0.656255850179040
-0.497512180867925,0.006776539801278,0.445337769763749,0.744385638777515
-0.497484093777000,-0.082767866739287,0.481815643795509,0.716598033815486
-0.497378191175480,0.224956451155070,0.352662585048275,0.760025414794656
-0.497321766182167,0.402539981005244,-0.764662540783487,0.076966377700138
-0.497305554281171,-0.042627798440967,0.469000820601300,0.728634535797250
-0.497190450530756,0.276524127800142,0.317898555772243,0.758469887921277
-0.497152559578930,-0.103374573457246,0.490774289135796,0.708020922847554
-0.497146474778625,0.652607721111943,-0.521867363806052,-0.233672847276647
-0.497092939828201,0.047086803779047,0.428431390434106,0.753079003673271
-0.496965934837582,-0.073784778525213,0.478280155184289,0.720297687922070
-0.496928276442850,0.110556419921358,0.386870426901592,0.768876348234674
-0.496882812919853,0.466619901252351,-0.731412297779261,0.020233354574886
-0.496858254805106,0.309479589867581,0.297590833592768,0.754184297005034
-0.496735322358976,-0.069039817252315,0.476298227871414,0.722237856444288
-0.496711869993406,-0.171884222381981,0.570385875031657,0.631183876432346
-0.496554305005877,0.285972253029223,0.311425040215581,0.758068688843064
-0.496513809229842,0.467078413800525,-0.731385176150573,0.019685444187110
-0.496446129175640,-0.151879704082016,0.551657081418990,0.652800322330464
-0.496380378927811,0.379517663991923,-0.775242008666179,0.092588822936776
-0.496326252132162,-0.167355197887637,0.569211389238811,0.633759326199820
-0.496293093968939,-0.210170611349542,0.573848554227222,0.616619263253280
-0.496275487994918,0.133244356062327,-0.770331358068997,0.377552884201018
-0.496237436519442,0.068749349107130,-0.759509136895204,0.414931084117175
-0.496236054689270,0.460825735717849,-0.735403896684540,0.023885729373756
-0.496153943032288,0.144405035492124,0.360887567284521,0.776362424591433
-0.496096423097082,0.026120215217453,0.439940212596067,0.748103390373416
-0.495947771914265,-0.172047562760651,0.570848021504176,0.631322405769157
-0.495946332340382,-0.035803142398919,0.466339250133974,0.731630421877714
-0.495908312072078,-0.045032121117204,0.470588508721050,0.728418498903757
-0.495904351845278,-0.062621957564680,0.473980968741581,0.724913377944198
-0.495882858075850,0.455585034026833,-0.694751527453578,-0.252710868262935
-0.495835593770550,0.637411872678932,-0.541796723937868,-0.233043941024712
-0.495826418599143,-0.191473791123464,-0.332329163817829,-0.779134954169101
-0.495814383880593,-0.163598245139941,-0.323887539282324,-0.788987054914000
-0.495779959877329,0.017819404282671,0.444140385208420,0.746072394906791
-0.495681289926086,-0.151917284276162,0.552059704612668,0.653032372932872
-0.495680762118257,0.305691904646111,0.300061888564733,0.755523596276555
-0.495649117710954,0.505972960826213,-0.705879443161057,0.007584638932488
-0.495593286969282,0.105860769192969,0.389771576126905,0.768933618656642
-0.495579020168146,0.405942873309098,-0.764317457640446,0.073692891955533
-0.495564324071750,0.473476132348365,-0.728018419055607,0.015017800088898
-0.495549134144153,0.617627385906044,-0.568138977643351,-0.224021360388256
-0.495435084006835,-0.000056696349490,0.449334994159298,0.743399043142054
-0.495351181473614,0.657525329512014,-0.515516309088366,-0.237761609867376
-0.495342368370647,-0.038970785835793,0.468005008377335,0.730813606935467
-0.495331170958367,0.275996590688079,0.318125614931407,0.759782209669377
-0.495277534761392,-0.014193122986900,0.456259078984907,0.739138939350644
-0.495267668179579,0.610462294222498,-0.552434761268247,-0.277239172432491
-0.495210940512593,-0.162795415033322,0.568176096565861,0.636741470717854
-0.495209137489325,-0.002328137051674,0.450483549743173,0.742850631914475
-0.495069871386676,0.678328287550960,-0.482611663368233,-0.248721810732993
-0.494883800980991,0.125683695241905,0.372989349376659,0.774708059547929
-0.494869246747035,0.674522362432179,-0.488445460935700,-0.248082733970412
-0.494853914963792,0.394074272080831,-0.770139602768247,0.081914975291026
-0.494817664777941,0.602824681543004,-0.562179827172198,-0.275157634578632
-0.494772120009701,0.527920806147969,-0.690246041032691,-0.007782964465605
-0.494771804059484,0.459254776165249,-0.692247423809435,-0.255106677110424
-0.494705857603309,0.529436922768146,-0.689117752021349,-0.008909720074462
-0.494681956894248,-0.149199618083550,0.551729043275575,0.654694049379718
-0.494646418340520,-0.105025665244886,0.492500754050492,0.708334340352389
-0.494614469026291,-0.160477706639873,0.567778974485477,0.638146118717069
-0.494547207808419,-0.163445865312749,0.556134816592810,0.647628422889497
-0.494224395342159,-0.205239290935017,0.573759274919945,0.620015624761587
-0.494163610046252,0.439135636653708,-0.749390559384079,0.037094590344231
-0.494156223302145,-0.000261140892363,-0.749592440222480,0.440364317739863
-0.494151673741470,-0.064557179597289,0.475488793516796,0.724953033748313
-0.494107535753952,0.396131137030107,-0.739740534772135,-0.227424287624289
-0.494018723597816,0.617119882086410,-0.569350189487077,-0.225718660281911
-0.493975228245905,0.128491588593976,0.371474980613262,0.775554462509485
-0.493925289336396,-0.028130530864724,0.462910810647118,0.735499872993362
-0.493896178196609,-0.081230788437347,0.482641994244126,0.718696618584418
-0.493794797351886,-0.159278424038381,0.567838741727229,0.639027577759904
-0.493712270455017,0.026517596155608,0.440371201591771,0.749411913372677
-0.493626530615777,-0.149903386193787,0.552493262109910,0.654685434695940
-0.493467543858388,-0.037444892287926,0.467929067349255,0.732209021475131
-0.493443919274592,-0.011395648829160,0.455484536178119,0.740889381096323
-0.493337450364270,0.494447263403748,-0.715504185079568,0.013922101645996
-0.493204123795048,0.450484797425431,-0.743624277515651,0.028914934712813
-0.493154460281380,0.222549392558251,0.354222581174424,0.762756061373923
-0.493127146086579,-0.163297550273004,0.569441165034082,0.637099903807842
-0.493042936802864,0.016957914658204,-0.753743765987411,0.434155993663981
-0.493034785752603,0.234296372636108,0.346596757422651,0.762818849761559
-0.493008794999557,-0.105934019126477,0.493558642100632,0.708604387830452
-0.492909866729940,0.232619465794558,0.347685052407025,0.762917526175962
-0.492871108200022,0.466718239655780,-0.734125090740506,0.017677856757259
-0.492866653424802,-0.153158638847593,0.566612092121600,0.642320504382170
-0.492862947476826,0.056796995385899,-0.757892696283166,0.423625869418066
-0.492807834703404,0.511499768414914,-0.703921789512773,0.001593491624716
-0.492793415061906,-0.170209883108759,0.571942286415698,0.633297139400852
-0.492764772698989,0.014705104086621,0.446508563933550,0.746724005931716
-0.492673823762202,0.515104923080458,-0.701383150856025,-0.001047517576424
-0.492664795829449,0.120232351400173,0.376424779054882,0.775325716289995
-0.492629369792844,0.465023721141755,-0.688414148076369,-0.259143210447924
-0.492607275167487,0.286645702985948,0.310482207783276,0.760771392773003
-0.492498841612026,-0.176257494538112,0.573836615664250,0.630150557528083
-0.492489577555263,0.422380287077752,-0.758476352793186,0.061339476204889
-0.492423578399542,-0.070451691606693,0.478539001024933,0.723571698647758
-0.492328002960119,0.280186757860965,0.315034947257879,0.761486375601616
-0.492326401860796,0.503632160127014,-0.709874316074097,0.006914961671901
-0.492312655164544,-0.216671461876889,0.577952029904213,0.613720765741689
-0.492230884835127,-0.194084493952043,-0.335039315908800,-0.779607992530321
-0.492181524694019,-0.097778194544025,-0.287149307464727,-0.815930172652106
-0.492154690905334,0.408190632777419,-0.732247662178629,-0.234472874266013
-0.492109642309039,-0.024037719552581,0.461703228006323,0.737618070029278
-0.492087483116600,0.444719399613384,-0.747691130064856,0.032133138499224
-0.492079153732377,0.250006912003686,0.335039965110285,0.763611728688936
-0.491997845564938,0.006553223202211,0.446941251420944,0.747086804195735
-0.491997032897734,0.137237262795727,-0.773250975724591,0.375749626561525
-0.491992831645932,0.677627867613216,-0.484387395740381,-0.253243711651104
-0.491806760732118,0.131167417021056,0.370155592098112,0.777113927586360
-0.491671842537775,-0.151928644044210,0.566843589843910,0.643323271013308
-0.491616254711276,0.621929167519849,-0.564267311409690,-0.230477699498667
-0.491556950605548,-0.161881110485140,0.569876343493943,0.638284594444703
-0.491540774574084,0.026838913403833,0.440769184242285,0.750593009480368
-0.491527854543708,0.386437125276323,-0.747483926507765,-0.224353506833201
-0.491470046504387,0.141132219995898,-0.773951693695780,0.373547407558171
-0.491250231960974,0.432588418188684,-0.712783793173093,-0.251951849044739
-0.491233723115439,0.289202823899113,0.308581934104211,0.761464605787704
-0.491056385031027,0.269364926941736,0.322435974978893,0.763112838899557
-0.491027671859707,0.388426264963629,-0.775206253838558,0.084095934289474
-0.491005817312734,0.117337021614169,-0.771889695018548,0.386434482736640
-0.490976516284347,0.580947600706875,-0.611573892636074,-0.217759774834932
-0.490958576348844,0.036901043206817,0.436336833233611,0.753132230941835
-0.490947015138084,-0.014427905366561,0.457688971222926,0.741136741428082
-0.490938920844395,0.625123703831646,-0.560502093850813,-0.232458025666546
-0.490823506691461,0.453180794350836,-0.743679988756454,0.025681262310038
-0.490769298815173,-0.062412226967504,0.475715427101275,0.727286079671038
-0.490748678588738,0.622044986669160,-0.564433711891734,-0.231603872815810
-0.490743409477165,-0.161524616344766,0.570194146093401,0.638716948366190
-0.490718043414528,0.252395871211668,0.333414757223195,0.764412667169059
-0.490646462738296,-0.237646498202613,0.582606806178624,0.602793082150727
-0.490623338066181,0.423238974861769,-0.720024070669280,-0.248440833921454
-0.490600647241623,0.581036306852988,-0.588474481223561,-0.274600801152133
-0.490574439462560,0.476827686059134,-0.729302194291034,0.009507184428633
-0.490485649970131,0.017710931228721,0.445642402086818,0.748674161134653
-0.490408835248631,0.258641109932092,0.329402226190400,0.764263124809762
-0.490348777328361,-0.243047089323350,0.583991478434647,0.599533270185848
-0.490287512289330,0.003309067509055,0.449037506823141,0.746975583825479
-0.490134988779728,-0.021780429577153,0.461289406557751,0.739260028040828
-0.490113408613180,-0.165809169338179,0.571795497262655,0.636667947497830
-0.489959986310566,-0.031702369121307,0.465860457805451,0.736144147202119
-0.489882824415887,-0.215815346708869,0.579162625672113,0.614824533905260
-0.489805017657320,0.438023495901936,-0.709243968794592,-0.255341838412843
-0.489802486082827,0.504722196552857,-0.710865535101696,0.004384055030739
-0.489617661347861,0.494495452707281,-0.718065996962569,0.011402497718259
-0.489535140653023,0.014392795894081,-0.754806049173202,0.436366842947206
-0.489460560473468,-0.218928776691686,0.580169780870634,0.613108127365634
-0.489401941865252,-0.041406194007318,0.471126917512810,0.732673661319433
-0.489299969617130,-0.158736740246740,0.557300835063414,0.651769872168182
-0.489143267503391,0.580791143230158,-0.612491632607401,-0.219714614414745
-0.489104294479122,-0.175167714129845,0.575355425770380,0.631711480887583
-0.489019899225508,-0.149823650181801,0.567546197192789,0.645216030535255
-0.489012140101501,-0.093502401602525,0.490144929024351,0.715459556005520
-0.489003870794277,0.519659407420125,-0.700562164666361,-0.006478276464810
-0.488949066107171,0.427196931581534,-0.758463207245284,0.056259716098082
-0.488946156194199,0.648974998695486,-0.528762038529165,-0.245303514083235
-0.488917021747482,-0.025796140181784,0.463551454463548,0.738522006484584
-0.488729443997565,-0.175542671056972,0.575663849393165,0.631616524253325
-0.488725596735235,0.577204746152357,-0.593329602137503,-0.275575679881811
-0.488691425631223,-0.158408915117140,0.557509273037252,0.652127837623425
-0.488452678218182,0.112166910402382,-0.772616448387985,0.389738872878490
-0.488438334807612,-0.098242715921865,-0.288505398481215,-0.817643563483407
-0.488384940239514,-0.063872138087843,0.477215994211094,0.727781144982779
-0.488351029015075,0.472111606401100,-0.733824906875567,0.011176296808244
-0.488103342382047,0.404334545596005,-0.770183353569599,0.071318330584942
-0.488071886240402,-0.029415292624722,0.465464852109428,0.737741855849512
-0.488057316202408,0.441441535470265,-0.707328205929812,-0.258101212626094
-0.487922082180839,0.606461532084900,-0.584252244312349,-0.229751532829544
-0.487893678245547,0.598787454154744,-0.593279891018952,-0.226786936104003
-0.487812206817027,0.130892079777159,0.371020620174369,0.779262608969104
-0.487806300277627,0.600808325004866,-0.566183242941760,-0.283744436819902
-0.487801501697739,0.423167140926440,-0.721275841335697,-0.250480391422256
-0.487642604309578,0.035680387745392,0.437766142908864,0.754514681444440
